timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:17:10.140604,ALL_X3mm,16.95,1.04,40.78,19.55,-1.49,44.35,15.58,0.65,39.29
2026-07-15T20:17:10.192701,ALL_X3mm,16.95,1.04,40.78,19.61,-1.56,44.48,15.52,0.45,39.48
2026-07-15T20:17:10.245432,ALL_X3mm,16.95,1.04,40.78,19.61,-1.56,44.48,15.58,0.65,39.35
2026-07-15T20:17:10.298807,ALL_X3mm,16.88,0.97,40.71,19.61,-1.56,44.42,15.58,0.58,39.29
2026-07-15T20:17:10.351954,ALL_X3mm,16.88,0.97,40.78,19.48,-1.62,44.42,15.52,0.65,39.42
2026-07-15T20:17:10.416847,ALL_X3mm,16.95,1.17,40.71,19.61,-1.62,44.55,15.52,0.58,39.42
2026-07-15T20:17:10.456598,ALL_X3mm,16.88,1.1,40.84,19.55,-1.69,44.48,15.71,0.52,39.35
2026-07-15T20:17:10.510215,ALL_X3mm,16.82,1.04,40.84,19.61,-1.69,44.55,15.45,0.58,39.35
2026-07-15T20:17:10.563168,ALL_X3mm,16.95,1.04,40.78,19.61,-1.56,44.48,15.52,0.71,39.42
2026-07-15T20:17:10.615170,ALL_X3mm,16.88,1.1,40.84,19.55,-1.62,44.42,15.58,0.71,39.42
2026-07-15T20:17:10.667704,ALL_X3mm,16.95,1.1,40.78,19.61,-1.69,44.42,15.52,0.71,39.29
2026-07-15T20:17:10.720552,ALL_X3mm,16.95,1.1,40.78,19.61,-1.49,44.48,15.58,0.65,39.61
2026-07-15T20:17:10.773341,ALL_X3mm,16.95,1.1,40.78,19.61,-1.62,44.42,15.58,0.65,39.42
2026-07-15T20:17:10.826568,ALL_X3mm,16.88,1.04,40.78,19.68,-1.49,44.42,15.65,0.71,39.42
2026-07-15T20:17:10.879533,ALL_X3mm,16.95,1.04,40.78,19.55,-1.56,44.48,15.52,0.58,39.42
2026-07-15T20:17:10.932289,ALL_X3mm,17.01,1.1,40.71,19.55,-1.62,44.48,15.58,0.58,39.35
2026-07-15T20:17:10.985651,ALL_X3mm,16.88,1.1,40.78,19.61,-1.56,44.48,15.65,0.65,39.42
2026-07-15T20:17:11.037887,ALL_X3mm,17.01,0.97,40.71,19.61,-1.49,44.48,15.45,0.71,39.42
2026-07-15T20:17:11.090715,ALL_X3mm,16.95,1.04,40.78,19.68,-1.62,44.48,15.45,0.52,39.48
2026-07-15T20:17:11.143909,ALL_X3mm,16.75,1.1,40.78,19.61,-1.43,44.42,15.32,0.58,39.35
2026-07-15T20:17:11.196804,ALL_X3mm,16.95,0.91,40.84,19.61,-1.62,44.42,15.45,0.65,39.35
2026-07-15T20:17:11.249930,ALL_X3mm,16.88,0.97,40.78,19.55,-1.62,44.42,15.52,0.58,39.35
2026-07-15T20:17:11.301799,ALL_X3mm,16.95,1.1,40.78,19.55,-1.49,44.48,15.52,0.58,39.48
2026-07-15T20:17:11.383795,ALL_X3mm,16.95,1.17,40.78,19.61,-1.62,44.55,15.52,0.65,39.48
2026-07-15T20:17:11.408903,ALL_X3mm,16.95,1.1,40.71,19.48,-1.62,44.42,15.52,0.58,39.42
2026-07-15T20:17:11.460298,ALL_X3mm,17.01,1.04,40.78,19.68,-1.62,44.55,15.52,0.65,39.42
2026-07-15T20:17:11.513159,ALL_X3mm,16.95,1.1,40.78,19.55,-1.56,44.48,15.52,0.65,39.48
2026-07-15T20:17:11.566243,ALL_X3mm,17.01,1.04,40.78,19.55,-1.56,44.48,15.52,0.65,39.42
2026-07-15T20:17:11.619087,ALL_X3mm,16.88,0.91,40.78,19.61,-1.62,44.48,15.52,0.52,39.48
2026-07-15T20:17:11.672426,ALL_X3mm,16.95,1.1,40.84,19.61,-1.56,44.42,15.65,0.71,39.61
2026-07-15T20:17:11.724807,ALL_X3mm,16.88,0.97,40.78,19.61,-1.62,44.42,15.52,0.78,39.42
2026-07-15T20:17:11.778044,ALL_X3mm,17.01,1.04,40.78,19.61,-1.62,44.42,15.45,0.58,39.48
2026-07-15T20:17:11.830899,ALL_X3mm,16.95,1.04,40.71,19.61,-1.62,44.48,15.58,0.71,39.35
2026-07-15T20:17:11.883801,ALL_X3mm,16.88,1.04,40.78,19.61,-1.62,44.48,15.52,0.65,39.35
2026-07-15T20:17:11.936122,ALL_X3mm,16.95,1.17,40.78,19.55,-1.56,44.48,15.45,0.65,39.48
2026-07-15T20:17:11.988488,ALL_X3mm,17.01,1.04,40.91,19.68,-1.49,44.55,15.52,0.52,39.35
2026-07-15T20:17:12.041714,ALL_X3mm,17.01,1.1,40.78,19.61,-1.49,44.48,15.58,0.65,39.48
2026-07-15T20:17:12.094988,ALL_X3mm,17.01,1.04,40.78,19.68,-1.49,44.48,15.58,0.58,39.42
2026-07-15T20:17:12.147185,ALL_X3mm,16.88,0.97,40.78,19.55,-1.49,44.48,15.58,0.65,39.35
2026-07-15T20:17:12.200130,ALL_X3mm,16.95,1.1,40.78,19.61,-1.56,44.42,15.58,0.65,39.42
2026-07-15T20:17:12.252261,ALL_X3mm,17.01,1.1,40.78,19.48,-1.43,44.42,15.58,0.58,39.35
2026-07-15T20:17:12.306219,ALL_X3mm,16.88,1.04,40.78,19.48,-1.69,44.55,15.52,0.65,39.42
2026-07-15T20:17:12.370662,ALL_X3mm,16.88,1.17,40.78,19.48,-1.62,44.48,15.58,0.71,39.35
2026-07-15T20:17:12.410763,ALL_X3mm,16.88,1.1,40.78,19.55,-1.62,44.35,15.52,0.58,39.55
2026-07-15T20:17:12.463615,ALL_X3mm,16.82,1.1,40.78,19.61,-1.62,44.48,15.58,0.58,39.42
2026-07-15T20:17:12.516455,ALL_X3mm,16.88,1.04,40.78,19.68,-1.49,44.48,15.52,0.58,39.42
2026-07-15T20:17:12.569235,ALL_X3mm,17.01,0.97,40.78,19.61,-1.56,44.48,15.52,0.58,39.29
2026-07-15T20:17:12.622672,ALL_X3mm,16.95,0.97,40.78,19.55,-1.56,44.42,15.52,0.65,39.35
2026-07-15T20:17:12.675705,ALL_X3mm,17.08,1.1,40.71,19.48,-1.56,44.48,15.58,0.78,39.48
2026-07-15T20:17:12.728033,ALL_X3mm,16.82,1.04,40.78,19.42,-1.62,44.42,15.52,0.65,39.48
2026-07-15T20:17:12.781244,ALL_X3mm,17.01,1.1,40.78,19.55,-1.56,44.48,15.52,0.58,39.42
2026-07-15T20:17:12.834140,ALL_X3mm,16.95,1.04,40.84,19.68,-1.49,44.48,15.52,0.58,39.48
2026-07-15T20:17:12.886938,ALL_X3mm,16.95,0.97,40.71,19.61,-1.62,44.48,15.52,0.65,39.42
2026-07-15T20:17:12.940075,ALL_X3mm,16.88,1.1,40.71,19.55,-1.56,44.42,15.52,0.58,39.42
2026-07-15T20:17:12.992479,ALL_X3mm,16.95,1.17,40.78,19.68,-1.49,44.42,15.58,0.71,39.29
2026-07-15T20:17:13.044909,ALL_X3mm,16.95,0.97,40.84,19.55,-1.49,44.48,15.58,0.52,39.48
2026-07-15T20:17:13.098138,ALL_X3mm,16.95,1.04,40.78,19.55,-1.43,44.42,15.58,0.71,39.35
2026-07-15T20:17:13.150771,ALL_X3mm,16.88,1.1,40.71,19.55,-1.62,44.55,15.65,0.58,39.48
2026-07-15T20:17:13.203625,ALL_X3mm,16.95,1.04,40.84,19.61,-1.62,44.48,15.52,0.65,39.42
2026-07-15T20:17:13.256355,ALL_X3mm,16.88,1.04,40.78,19.68,-1.62,44.42,15.58,0.71,39.48
2026-07-15T20:17:13.308668,ALL_X3mm,16.95,1.1,40.78,19.68,-1.62,44.42,15.52,0.65,39.42
2026-07-15T20:17:13.376698,ALL_X3mm,16.95,0.97,40.78,19.68,-1.56,44.42,15.58,0.58,39.48
2026-07-15T20:17:13.414192,ALL_X3mm,16.95,0.97,40.78,19.68,-1.62,44.55,15.52,0.71,39.48
2026-07-15T20:17:13.467531,ALL_X3mm,16.95,1.04,40.78,19.61,-1.56,44.42,15.52,0.65,39.35
2026-07-15T20:17:13.519912,ALL_X3mm,17.01,1.04,40.78,19.61,-1.56,44.48,15.52,0.58,39.48
2026-07-15T20:17:13.572717,ALL_X3mm,16.88,0.97,40.78,19.68,-1.56,44.42,15.52,0.52,39.48
2026-07-15T20:17:13.625440,ALL_X3mm,17.01,1.04,40.84,19.55,-1.62,44.48,15.45,0.58,39.55
2026-07-15T20:17:13.679015,ALL_X3mm,16.95,1.04,40.65,19.55,-1.56,44.48,15.45,0.65,39.42
2026-07-15T20:17:13.731233,ALL_X3mm,16.95,1.1,40.78,19.55,-1.62,44.55,15.58,0.71,39.42
2026-07-15T20:17:13.783975,ALL_X3mm,16.82,1.17,40.71,19.55,-1.43,44.55,15.58,0.52,39.42
2026-07-15T20:17:13.837060,ALL_X3mm,17.01,1.1,40.84,19.61,-1.56,44.48,15.58,0.65,39.48
2026-07-15T20:17:13.890261,ALL_X3mm,17.01,0.97,40.84,19.55,-1.62,44.48,15.52,0.58,39.48
2026-07-15T20:17:13.942712,ALL_X3mm,16.95,1.04,40.78,19.61,-1.56,44.55,15.52,0.71,39.35
2026-07-15T20:17:13.995312,ALL_X3mm,16.95,1.1,40.78,19.55,-1.62,44.48,15.65,0.58,39.55
2026-07-15T20:17:14.047628,ALL_X3mm,16.88,1.04,40.78,19.55,-1.69,44.48,15.58,0.78,39.42
2026-07-15T20:17:14.100642,ALL_X3mm,17.01,0.97,40.71,19.68,-1.56,44.48,15.58,0.65,39.48
2026-07-15T20:17:14.153536,ALL_X3mm,17.01,0.97,40.78,19.61,-1.56,44.42,15.45,0.65,39.42
2026-07-15T20:17:14.206334,ALL_X3mm,16.95,1.17,40.78,19.48,-1.56,44.48,15.58,0.65,39.48
2026-07-15T20:17:14.260340,ALL_X3mm,16.95,1.1,40.71,19.61,-1.56,44.61,15.52,0.52,39.35
2026-07-15T20:17:14.311577,ALL_X3mm,16.88,0.97,40.84,19.61,-1.49,44.48,15.52,0.52,39.55
2026-07-15T20:17:14.370006,ALL_X3mm,16.88,1.1,40.84,19.61,-1.49,44.48,15.52,0.45,39.42
2026-07-15T20:17:14.416770,ALL_X3mm,17.08,1.17,40.78,19.55,-1.56,44.55,15.58,0.71,39.48
2026-07-15T20:17:14.469509,ALL_X3mm,16.82,0.97,40.71,19.55,-1.49,44.55,15.52,0.65,39.42
2026-07-15T20:17:14.522329,ALL_X3mm,17.01,1.1,40.78,19.55,-1.62,44.48,15.58,0.58,39.48
2026-07-15T20:17:14.575930,ALL_X3mm,17.01,1.04,40.71,19.61,-1.56,44.55,15.58,0.58,39.55
2026-07-15T20:17:14.628000,ALL_X3mm,16.95,0.97,40.78,19.61,-1.49,44.48,15.45,0.65,39.48
2026-07-15T20:17:14.681275,ALL_X3mm,17.01,1.04,40.71,19.61,-1.62,44.55,15.52,0.65,39.55
2026-07-15T20:17:14.734229,ALL_X3mm,17.08,1.04,40.78,19.61,-1.56,44.42,15.58,0.71,39.35
2026-07-15T20:17:14.787372,ALL_X3mm,16.82,1.1,40.84,19.55,-1.69,44.48,15.52,0.65,39.48
2026-07-15T20:17:14.839235,ALL_X3mm,16.95,1.04,40.84,19.61,-1.56,44.55,15.45,0.65,39.35
2026-07-15T20:17:14.892734,ALL_X3mm,16.88,1.04,40.78,19.55,-1.56,44.48,15.58,0.65,39.42
2026-07-15T20:17:14.945485,ALL_X3mm,16.88,1.04,40.78,19.55,-1.62,44.55,15.45,0.71,39.35
2026-07-15T20:17:14.998233,ALL_X3mm,16.88,0.97,40.78,19.48,-1.62,44.48,15.65,0.71,39.29
2026-07-15T20:17:15.051252,ALL_X3mm,17.01,1.1,40.78,19.42,-1.56,44.42,15.58,0.58,39.42
2026-07-15T20:17:15.103140,ALL_X3mm,17.01,1.04,40.65,19.48,-1.62,44.48,15.58,0.65,39.48
2026-07-15T20:17:15.156385,ALL_X3mm,16.95,1.17,40.78,19.55,-1.62,44.35,15.58,0.65,39.55
2026-07-15T20:17:15.208517,ALL_X3mm,16.95,1.1,40.71,19.61,-1.62,44.48,15.52,0.71,39.42
2026-07-15T20:17:15.261793,ALL_X3mm,17.01,1.04,40.71,19.55,-1.69,44.55,15.45,0.58,39.35
2026-07-15T20:17:15.318074,ALL_X3mm,16.95,1.1,40.78,19.61,-1.56,44.48,15.58,0.65,39.42
2026-07-15T20:17:15.370954,ALL_X3mm,16.95,1.04,40.78,19.61,-1.49,44.42,15.52,0.65,39.35
2026-07-15T20:17:15.419868,ALL_X3mm,17.01,1.1,40.71,19.55,-1.62,44.48,15.52,0.58,39.29
2026-07-15T20:17:15.473148,ALL_X3mm,16.82,1.04,40.78,19.61,-1.49,44.48,15.58,0.65,39.42
2026-07-15T20:17:15.525387,ALL_X3mm,16.88,1.1,40.84,19.55,-1.62,44.48,15.58,0.52,39.42
2026-07-15T20:17:15.578215,ALL_X3mm,16.88,1.04,40.78,19.61,-1.62,44.48,15.52,0.58,39.35
2026-07-15T20:17:15.632141,ALL_X3mm,17.01,1.04,40.78,19.61,-1.56,44.48,15.58,0.58,39.48
2026-07-15T20:17:15.684323,ALL_X3mm,16.88,1.1,40.78,19.55,-1.49,44.48,15.52,0.58,39.35
2026-07-15T20:17:15.736894,ALL_X3mm,16.88,0.91,40.78,19.55,-1.49,44.48,15.52,0.58,39.42
2026-07-15T20:17:15.789710,ALL_X3mm,16.95,1.04,40.71,19.48,-1.62,44.42,15.45,0.58,39.42
2026-07-15T20:17:15.842520,ALL_X3mm,17.01,0.97,40.84,19.61,-1.49,44.48,15.52,0.58,39.42
2026-07-15T20:17:15.895752,ALL_X3mm,16.82,1.04,40.78,19.48,-1.62,44.48,15.45,0.65,39.42
2026-07-15T20:17:15.948614,ALL_X3mm,16.95,1.1,40.78,19.61,-1.62,44.42,15.39,0.78,39.42
2026-07-15T20:17:16.001705,ALL_X3mm,16.95,1.04,40.78,19.61,-1.69,44.48,15.65,0.71,39.35
2026-07-15T20:17:16.054285,ALL_X3mm,17.01,0.97,40.78,19.68,-1.69,44.48,15.52,0.52,39.48
2026-07-15T20:17:16.106783,ALL_X3mm,17.01,1.04,40.71,19.61,-1.62,44.42,15.52,0.65,39.42
2026-07-15T20:17:16.160071,ALL_X3mm,16.88,1.04,40.71,19.55,-1.56,44.55,15.45,0.58,39.35
2026-07-15T20:17:16.212760,ALL_X3mm,17.08,1.1,40.71,19.61,-1.62,44.48,15.52,0.65,39.35
2026-07-15T20:17:16.266018,ALL_X3mm,16.95,0.97,40.71,19.61,-1.62,44.55,15.52,0.58,39.35
2026-07-15T20:17:16.319833,ALL_X3mm,16.95,1.1,40.78,19.61,-1.56,44.48,15.58,0.65,39.35
2026-07-15T20:17:16.397335,ALL_X3mm,16.88,0.97,40.78,19.55,-1.62,44.48,15.45,0.71,39.48
2026-07-15T20:17:16.423887,ALL_X3mm,17.01,1.1,40.78,19.48,-1.56,44.48,15.52,0.58,39.42
2026-07-15T20:17:16.476670,ALL_X3mm,17.01,0.97,40.84,19.48,-1.49,44.48,15.58,0.65,39.48
2026-07-15T20:17:16.530263,ALL_X3mm,16.82,1.04,40.84,19.61,-1.56,44.48,15.52,0.58,39.29
2026-07-15T20:17:16.582443,ALL_X3mm,16.95,1.04,40.84,19.55,-1.75,44.48,15.52,0.58,39.48
2026-07-15T20:17:16.635399,ALL_X3mm,16.95,1.1,40.84,19.48,-1.56,44.42,15.65,0.58,39.22
2026-07-15T20:17:16.688501,ALL_X3mm,16.95,1.1,40.84,19.61,-1.62,44.48,15.52,0.65,39.42
2026-07-15T20:17:16.741602,ALL_X3mm,16.95,1.04,40.84,19.61,-1.62,44.42,15.58,0.58,39.35
2026-07-15T20:17:16.794664,ALL_X3mm,16.75,1.04,40.78,19.61,-1.49,44.48,15.58,0.58,39.42
2026-07-15T20:17:16.846924,ALL_X3mm,16.88,1.1,40.84,19.74,-1.49,44.42,15.52,0.78,39.48
2026-07-15T20:17:16.899957,ALL_X3mm,17.01,1.04,40.78,19.61,-1.69,44.35,15.52,0.65,39.35
2026-07-15T20:17:16.952066,ALL_X3mm,16.88,1.1,40.78,19.48,-1.56,44.55,15.45,0.65,39.35
2026-07-15T20:17:17.005217,ALL_X3mm,17.01,1.04,40.84,19.61,-1.56,44.48,15.52,0.65,39.35
2026-07-15T20:17:17.058088,ALL_X3mm,16.88,1.1,40.78,19.48,-1.56,44.55,15.58,0.65,39.35
2026-07-15T20:17:17.111073,ALL_X3mm,16.88,1.1,40.84,19.61,-1.75,44.55,15.52,0.65,39.29
2026-07-15T20:17:17.162922,ALL_X3mm,16.95,1.04,40.71,19.55,-1.62,44.42,15.45,0.58,39.42
2026-07-15T20:17:17.216331,ALL_X3mm,17.01,1.04,40.71,19.61,-1.62,44.48,15.52,0.58,39.55
2026-07-15T20:17:17.269061,ALL_X3mm,17.01,1.1,40.84,19.48,-1.49,44.48,15.58,0.58,39.48
2026-07-15T20:17:17.322292,ALL_X3mm,16.95,1.04,40.78,19.68,-1.49,44.55,15.65,0.71,39.35
2026-07-15T20:17:17.393665,ALL_X3mm,16.95,1.04,40.78,19.55,-1.49,44.55,15.58,0.65,39.55
2026-07-15T20:17:17.427319,ALL_X3mm,16.95,1.04,40.78,19.68,-1.56,44.42,15.65,0.65,39.48
2026-07-15T20:17:17.480408,ALL_X3mm,16.95,1.04,40.78,19.61,-1.62,44.48,15.45,0.58,39.35
2026-07-15T20:17:17.532533,ALL_X3mm,16.88,1.04,40.78,19.61,-1.69,44.42,15.52,0.58,39.35
2026-07-15T20:17:17.585555,ALL_X3mm,16.88,0.97,40.84,19.48,-1.62,44.55,15.58,0.58,39.42
2026-07-15T20:17:17.638686,ALL_X3mm,16.88,1.17,40.84,19.55,-1.69,44.48,15.52,0.65,39.42
2026-07-15T20:17:17.690736,ALL_X3mm,16.95,0.97,40.84,19.55,-1.56,44.48,15.52,0.65,39.42
2026-07-15T20:17:17.743847,ALL_X3mm,16.95,1.17,40.78,19.55,-1.62,44.48,15.58,0.65,39.42
2026-07-15T20:17:17.796899,ALL_X3mm,17.08,1.17,40.71,19.61,-1.56,44.48,15.58,0.71,39.42
2026-07-15T20:17:17.849461,ALL_X3mm,16.95,1.1,40.78,19.61,-1.56,44.48,15.65,0.58,39.42
2026-07-15T20:17:17.902352,ALL_X3mm,16.88,0.97,40.71,19.61,-1.56,44.42,15.52,0.71,39.35
2026-07-15T20:17:17.955110,ALL_X3mm,16.88,1.1,40.78,19.48,-1.69,44.48,15.65,0.65,39.42
2026-07-15T20:17:18.007317,ALL_X3mm,16.88,1.04,40.78,19.61,-1.69,44.48,15.52,0.65,39.35
2026-07-15T20:17:18.061363,ALL_X3mm,16.82,1.1,40.78,19.55,-1.62,44.48,15.58,0.58,39.35
2026-07-15T20:17:18.112690,ALL_X3mm,16.95,1.04,40.78,19.55,-1.56,44.48,15.52,0.71,39.35
2026-07-15T20:17:18.165543,ALL_X3mm,17.01,1.1,40.78,19.61,-1.75,44.48,15.58,0.71,39.42
2026-07-15T20:17:18.219441,ALL_X3mm,17.01,1.1,40.84,19.55,-1.56,44.48,15.58,0.58,39.48
2026-07-15T20:17:18.271458,ALL_X3mm,16.88,0.97,40.84,19.55,-1.43,44.48,15.52,0.65,39.48
2026-07-15T20:17:18.324136,ALL_X3mm,16.95,1.1,40.71,19.48,-1.62,44.48,15.65,0.65,39.48
2026-07-15T20:17:18.391075,ALL_X3mm,17.01,1.1,40.71,19.55,-1.56,44.48,15.58,0.65,39.42
2026-07-15T20:17:18.428783,ALL_X3mm,17.01,1.04,40.78,19.55,-1.62,44.42,15.58,0.58,39.35
2026-07-15T20:17:18.482821,ALL_X3mm,16.88,0.97,40.78,19.48,-1.56,44.42,15.65,0.71,39.42
2026-07-15T20:17:18.534408,ALL_X3mm,16.88,1.1,40.84,19.61,-1.56,44.48,15.52,0.71,39.42
2026-07-15T20:17:18.587757,ALL_X3mm,17.01,1.04,40.84,19.68,-1.49,44.35,15.52,0.78,39.48
2026-07-15T20:17:18.640072,ALL_X3mm,16.88,1.1,40.78,19.48,-1.43,44.61,15.52,0.65,39.55
2026-07-15T20:17:18.692911,ALL_X3mm,16.88,0.97,40.78,19.55,-1.56,44.42,15.52,0.71,39.29
2026-07-15T20:17:18.746005,ALL_X3mm,16.95,0.97,40.71,19.61,-1.62,44.55,15.52,0.52,39.42
2026-07-15T20:17:18.798937,ALL_X3mm,17.08,1.1,40.71,19.48,-1.56,44.42,15.58,0.71,39.35
2026-07-15T20:17:18.852077,ALL_X3mm,17.01,1.04,40.71,19.61,-1.56,44.48,15.52,0.65,39.55
2026-07-15T20:17:18.904362,ALL_X3mm,16.88,1.04,40.84,19.61,-1.69,44.42,15.39,0.58,39.42
2026-07-15T20:17:18.957355,ALL_X3mm,16.95,1.04,40.71,19.68,-1.49,44.48,15.52,0.71,39.42
2026-07-15T20:17:19.009184,ALL_X3mm,17.01,1.1,40.71,19.61,-1.62,44.42,15.58,0.58,39.48
2026-07-15T20:17:19.062464,ALL_X3mm,17.01,1.1,40.78,19.61,-1.56,44.48,15.58,0.58,39.42
2026-07-15T20:17:19.114970,ALL_X3mm,16.95,1.1,40.71,19.61,-1.62,44.55,15.45,0.65,39.55
2026-07-15T20:17:19.167654,ALL_X3mm,16.95,1.04,40.78,19.55,-1.56,44.48,15.58,0.52,39.42
2026-07-15T20:17:19.219932,ALL_X3mm,16.95,1.17,40.78,19.61,-1.69,44.48,15.58,0.65,39.55
2026-07-15T20:17:19.272784,ALL_X3mm,17.08,1.04,40.78,19.55,-1.62,44.48,15.65,0.52,39.48
2026-07-15T20:17:19.325743,ALL_X3mm,16.95,0.97,40.78,19.61,-1.62,44.55,15.45,0.65,39.35
2026-07-15T20:17:19.380507,ALL_X3mm,17.01,1.1,40.84,19.48,-1.69,44.42,15.52,0.65,39.35
2026-07-15T20:17:19.431228,ALL_X3mm,16.88,1.04,40.78,19.55,-1.43,44.42,15.45,0.52,39.35
2026-07-15T20:17:19.484792,ALL_X3mm,16.95,1.04,40.71,19.55,-1.56,44.42,15.58,0.58,39.42
2026-07-15T20:17:19.536935,ALL_X3mm,16.95,0.97,40.78,19.55,-1.56,44.42,15.65,0.58,39.48
2026-07-15T20:17:19.589758,ALL_X3mm,16.88,1.04,40.78,19.55,-1.56,44.48,15.58,0.58,39.42
2026-07-15T20:17:19.642609,ALL_X3mm,16.95,1.04,40.71,19.55,-1.56,44.42,15.58,0.71,39.48
2026-07-15T20:17:19.696219,ALL_X3mm,16.88,1.1,40.78,19.55,-1.49,44.42,15.58,0.52,39.35
2026-07-15T20:17:19.748350,ALL_X3mm,16.82,1.1,40.78,19.61,-1.56,44.42,15.52,0.65,39.42
2026-07-15T20:17:19.802350,ALL_X3mm,16.95,1.04,40.91,19.61,-1.62,44.42,15.52,0.78,39.29
2026-07-15T20:17:19.854332,ALL_X3mm,17.01,1.1,40.78,19.68,-1.62,44.48,15.45,0.52,39.35
2026-07-15T20:17:19.907674,ALL_X3mm,17.01,1.1,40.84,19.61,-1.62,44.48,15.45,0.65,39.48
2026-07-15T20:17:19.960492,ALL_X3mm,16.95,1.04,40.78,19.55,-1.69,44.42,15.65,0.52,39.42
2026-07-15T20:17:20.013240,ALL_X3mm,16.88,1.1,40.78,19.74,-1.49,44.42,15.39,0.52,39.35
2026-07-15T20:17:20.065655,ALL_X3mm,16.88,1.04,40.71,19.68,-1.49,44.42,15.65,0.71,39.55
2026-07-15T20:17:20.118969,ALL_X3mm,17.01,1.1,40.71,19.68,-1.56,44.48,15.65,0.58,39.48
2026-07-15T20:17:20.171765,ALL_X3mm,16.82,1.17,40.78,19.68,-1.49,44.48,15.58,0.52,39.22
2026-07-15T20:17:20.223996,ALL_X3mm,17.01,0.97,40.71,19.74,-1.62,44.48,15.45,0.52,39.42
2026-07-15T20:17:20.276662,ALL_X3mm,16.88,0.97,40.71,19.55,-1.49,44.42,15.45,0.58,39.35
2026-07-15T20:17:20.349000,ALL_X3mm,17.01,1.04,40.84,19.55,-1.56,44.48,15.52,0.65,39.42
2026-07-15T20:17:20.389112,ALL_X3mm,16.88,1.17,40.78,19.61,-1.62,44.42,15.58,0.65,39.42
2026-07-15T20:17:20.435987,ALL_X3mm,16.88,0.97,40.78,19.61,-1.56,44.42,15.39,0.58,39.35
2026-07-15T20:17:20.487858,ALL_X3mm,16.88,1.17,40.78,19.68,-1.56,44.42,15.58,0.65,39.42
2026-07-15T20:17:20.541411,ALL_X3mm,17.01,0.97,40.78,19.55,-1.49,44.55,15.52,0.58,39.42
2026-07-15T20:17:20.594287,ALL_X3mm,16.95,1.04,40.84,19.68,-1.49,44.48,15.52,0.58,39.29
2026-07-15T20:17:20.646575,ALL_X3mm,16.95,1.1,40.84,19.61,-1.69,44.42,15.58,0.65,39.42
